Timestamp, X, Y, Z 
1519640981407,0.7482757568359375,0.8557891845703125,9.027755737304688
1519640981427,0.57110595703125,0.8246612548828125,8.73565673828125
1519640981447,1.0283966064453125,0.9874725341796875,8.69256591796875
1519640981467,1.3037261962890625,1.047332763671875,9.049301147460938
1519640981486,0.6548919677734375,1.006622314453125,9.418014526367188
1519640981505,0.006072998046875,0.5972137451171875,10.229644775390625
1519640981526,-0.025054931640625,0.3745574951171875,10.976638793945312
1519640981546,0.2622528076171875,0.3003387451171875,10.897628784179688
1519640981565,0.7650299072265625,0.23089599609375,10.442733764648438
1519640981587,0.7099609375,0.15667724609375,10.87847900390625
1519640981610,0.5016632080078125,0.319488525390625,11.687713623046875
1519640981627,0.609405517578125,0.6666412353515625,11.54644775390625
1519640981644,0.757843017578125,1.207733154296875,10.397232055664062
1519640981664,1.1074066162109375,1.322662353515625,8.953536987304688
1519640981687,1.2510528564453125,1.1622467041015625,8.362167358398438
1519640981705,0.6022186279296875,0.415252685546875,9.259994506835938
1519640981724,-0.0226593017578125,-0.188079833984375,11.18731689453125
1519640981746,-0.3506622314453125,-0.48974609375,13.083526611328125
1519640981767,-0.6331787109375,-0.64776611328125,12.925521850585938
1519640981783,-0.24053955078125,-0.4586334228515625,10.337387084960938
1519640981806,1.0403594970703125,-0.2000579833984375,8.199356079101562
1519640981824,1.5742645263671875,0.02978515625,8.45074462890625
1519640981844,1.12176513671875,-0.1473846435546875,9.753204345703125
1519640981863,0.7602386474609375,-0.1785125732421875,9.990219116210938
1519640981883,0.55194091796875,-0.2982177734375,9.734039306640625
1519640981904,0.5375823974609375,0.0537261962890625,8.965499877929688
1519640981922,0.1138153076171875,0.4942626953125,8.012619018554688
1519640981942,-0.120819091796875,0.42962646484375,7.7971343994140625
1519640981965,0.499267578125,0.467926025390625,8.620742797851562
1519640981981,0.9613494873046875,0.446380615234375,9.42041015625
1519640982000,0.9062957763671875,0.381744384765625,8.994232177734375
1519640982020,1.00445556640625,0.3577880859375,9.015777587890625
1519640982040,0.544769287109375,0.4008941650390625,9.24322509765625
1519640982060,-0.13519287109375,0.3003387451171875,8.9559326171875
1519640982080,0.092254638671875,0.50384521484375,8.975082397460938
1519640982101,0.7650299072265625,0.731292724609375,9.746017456054688
1519640982121,1.095428466796875,0.8462066650390625,10.090774536132812
1519640982141,1.0188140869140625,0.6977691650390625,9.499404907226562
1519640982348,1.5096282958984375,0.5445404052734375,9.825027465820312
1519640982348,1.6365203857421875,0.240478515625,11.0604248046875
1519640982348,0.587860107421875,-0.070770263671875,12.420333862304688
1519640982348,0.2790069580078125,0.149505615234375,11.716445922851562
1519640982348,1.1552886962890625,0.5277862548828125,9.71728515625
1519640982348,1.43780517578125,0.3458251953125,9.226470947265625
1519640982348,0.9709320068359375,-0.2216033935546875,10.871292114257812
1519640982348,0.7746124267578125,-0.642974853515625,13.512100219726562
1519640982348,0.6118011474609375,-0.6597442626953125,14.491317749023438
1519640982348,0.4322357177734375,-0.123443603515625,12.858474731445312
1519640982540,0.2359161376953125,0.3218841552734375,10.349349975585938
1519640982540,0.8655853271484375,0.4870758056640625,8.82904052734375
1519640982540,1.22711181640625,0.1638641357421875,8.63031005859375
1519640982540,0.8607940673828125,-0.410736083984375,10.1195068359375
1519640982540,0.65728759765625,-0.547210693359375,11.098739624023438
1519640982540,0.2957611083984375,-0.3915863037109375,9.951919555664062
1519640982540,-0.0274505615234375,-0.0995025634765625,8.139511108398438
1519640982540,0.00128173828125,0.29315185546875,7.1267547607421875
1519640982540,0.00128173828125,0.4607391357421875,7.4212493896484375
1519640982540,-0.367431640625,0.33624267578125,8.651870727539062
1519640982740,-0.384185791015625,0.276397705078125,8.908050537109375
1519640982740,0.334075927734375,0.4439849853515625,8.39569091796875
1519640982740,0.7841796875,0.673828125,8.393295288085938
1519640982740,1.3300628662109375,0.89410400390625,9.291122436523438
1519640982740,1.0858612060546875,0.87493896484375,9.829818725585938
1519640982740,0.132965087890625,0.889312744140625,9.7484130859375
1519640982740,0.1042327880859375,1.05450439453125,9.456314086914062
1519640982740,0.5998382568359375,1.111968994140625,9.566452026367188
1519640982740,1.1289520263671875,0.7719879150390625,10.406814575195312
1519640982740,0.9589691162109375,0.3961029052734375,10.904815673828125
1519640982941,0.1473236083984375,-0.051605224609375,11.065216064453125
1519640982941,0.0778961181640625,-0.082733154296875,10.849746704101562
1519640982941,0.513641357421875,0.17584228515625,10.557647705078125
1519640982941,0.4489898681640625,0.4799041748046875,10.92156982421875
1519640982941,0.6548919677734375,0.8294525146484375,10.823410034179688
1519640982941,0.810516357421875,0.75762939453125,10.136276245117188
1519640982941,0.6860198974609375,0.4799041748046875,10.306259155273438
1519640982941,0.86798095703125,0.21893310546875,11.012542724609375
1519640982941,0.7123565673828125,0.065704345703125,10.945510864257812
1519640982941,0.650115966796875,-0.2383575439453125,11.402801513671875
1519640983135,0.8895263671875,-0.504119873046875,11.824188232421875
1519640983135,0.8344573974609375,-0.578338623046875,11.074798583984375
1519640983135,0.523223876953125,-0.6693115234375,9.858535766601562
1519640983135,0.8583984375,-0.599884033203125,9.54730224609375
1519640983135,1.0188140869140625,-0.4873504638671875,9.197738647460938
1519640983135,0.915863037109375,-0.051605224609375,8.994232177734375
1519640983135,0.829681396484375,0.1231689453125,8.656646728515625
1519640983135,0.1904296875,0.1519012451171875,8.424407958984375
1519640983135,0.202392578125,0.41046142578125,8.764389038085938
1519640983135,0.946990966796875,0.4655303955078125,8.987045288085938
1519640983333,0.9709320068359375,0.4391937255859375,7.68939208984375
1519640983334,0.549560546875,0.4966583251953125,7.93121337890625
1519640983334,0.07550048828125,0.228515625,9.44195556640625
1519640983334,-0.2285614013671875,0.1949920654296875,10.311050415039062
1519640983334,0.027618408203125,0.288360595703125,9.712493896484375
1519640983334,0.8009490966796875,0.32427978515625,8.862548828125
1519640983334,1.0020599365234375,1.0616912841796875,8.953536987304688
1519640983334,0.578277587890625,1.181396484375,9.329421997070312
1519640983334,-0.0753326416015625,0.75762939453125,9.580810546875
1519640983334,0.21197509765625,0.542144775390625,10.746795654296875
1519640983528,0.79376220703125,0.5134124755859375,11.496170043945312
1519640983528,0.8081207275390625,0.47271728515625,10.416397094726562
1519640983528,1.0714874267578125,0.537353515625,9.49462890625
1519640983528,1.2773895263671875,1.006622314453125,10.01416015625
1519640983528,1.0547332763671875,1.181396484375,10.897628784179688
1519640983528,0.683624267578125,0.822265625,10.749191284179688
1519640983528,0.3077392578125,0.309906005859375,10.440338134765625
1519640983528,-0.07293701171875,-0.0995025634765625,10.682144165039062
1519640983528,-0.3434906005859375,-0.113861083984375,11.536880493164062
1519640983528,-0.501495361328125,-0.0133056640625,11.390838623046875
1519640983727,-0.7624664306640625,0.00823974609375,10.7012939453125
1519640983727,-1.0641326904296875,-0.12823486328125,10.208099365234375
1519640983727,-0.74810791015625,-0.0061187744140625,9.532928466796875
1519640983727,-0.1639251708984375,0.2261199951171875,8.905654907226562
1519640983727,0.3364715576171875,0.1207733154296875,8.594406127929688
1519640983727,0.6381378173828125,0.003448486328125,8.769180297851562
1519640983727,0.43463134765625,-0.11865234375,10.102752685546875
1519640983727,-0.1926422119140625,-0.030059814453125,10.873687744140625
1519640983727,-0.269256591796875,0.3051300048828125,9.90643310546875
1519640983727,-0.046600341796875,0.520599365234375,9.372512817382812
1519640983929,-0.479949951171875,0.5565185546875,9.899246215820312
1519640983929,-0.563751220703125,0.5972137451171875,9.987823486328125
1519640983929,0.3101348876953125,0.8533935546875,9.513778686523438
1519640983929,1.12176513671875,1.037750244140625,8.879318237304688
1519640983929,0.925445556640625,1.1047821044921875,8.970291137695312
1519640983929,0.429840087890625,1.049713134765625,9.645462036132812
1519640983929,0.6070098876953125,1.195770263671875,9.868118286132812
1519640983929,0.355621337890625,1.0712738037109375,9.722076416015625
1519640983929,0.2311248779296875,0.721710205078125,9.353363037109375
1519640983929,1.0331878662109375,0.573272705078125,9.427581787109375
1519640984127,0.788970947265625,0.202178955078125,10.770736694335938
1519640984127,-0.3602447509765625,-0.1473846435546875,12.003753662109375
1519640984127,-0.585296630859375,0.10400390625,11.53448486328125
1519640984127,0.0850830078125,0.9611358642578125,9.406036376953125
1519640984127,1.0260009765625,1.07366943359375,7.8857269287109375
1519640984127,1.358795166015625,0.415252685546875,8.484268188476562
1519640984127,0.5327911376953125,-0.271881103515625,12.202468872070312
1519640984127,-0.6834564208984375,-0.5017242431640625,14.453018188476562
1519640984127,-0.3075714111328125,0.065704345703125,12.714828491210938
1519640984127,0.470550537109375,0.84381103515625,9.9710693359375
1519640984339,0.350830078125,1.0880279541015625,9.044509887695312
1519640984339,0.154510498046875,0.9084625244140625,9.556869506835938
1519640984339,0.6022186279296875,0.26202392578125,9.829818725585938
1519640984339,0.6525115966796875,0.092041015625,8.721298217773438
1519640984339,0.499267578125,0.092041015625,7.47869873046875
1519640984339,0.5471649169921875,0.0992279052734375,8.062896728515625
1519640984339,0.451385498046875,-0.039642333984375,9.52813720703125
1519640984339,0.365203857421875,0.0680999755859375,9.753204345703125
1519640984339,0.5639190673828125,0.362579345703125,9.209716796875
1519640984339,0.9637451171875,0.6714324951171875,8.7763671875
1519640988280,-0.07293701171875,0.1686553955078125,9.880096435546875
1519640988295,-0.2764434814453125,0.0010528564453125,10.586380004882812
1519640988315,-0.3817901611328125,0.0154266357421875,11.220840454101562
1519640988334,0.1138153076171875,0.0106353759765625,11.17535400390625
1519640988357,0.2454833984375,0.1519012451171875,9.96148681640625
1519640988379,-0.068145751953125,0.214141845703125,9.101974487304688
1519640988396,0.0108642578125,0.4272308349609375,9.180984497070312
1519640988415,0.3077392578125,0.50384521484375,9.863327026367188
1519640988435,0.10662841796875,0.2428741455078125,10.275131225585938
1519640988455,0.21197509765625,0.3266754150390625,9.956710815429688
1519640988475,0.3843536376953125,0.3793487548828125,9.70770263671875
1519640988495,0.350830078125,0.446380615234375,9.5999755859375
1519640988514,0.3891448974609375,0.5182037353515625,9.856155395507812
1519640988534,0.0036773681640625,0.451171875,9.779541015625
1519640988554,-0.2237701416015625,0.4870758056640625,9.33660888671875
1519640988575,0.0683135986328125,0.4008941650390625,9.310272216796875
1519640988604,0.499267578125,0.3649749755859375,9.911209106445312
1519640988613,0.0683135986328125,0.372161865234375,10.624679565429688
1519640988633,-0.37939453125,0.1997833251953125,10.69891357421875
1519640988652,0.0084686279296875,0.3266754150390625,9.729248046875
1519640988672,0.1736602783203125,0.4080810546875,9.15704345703125
1519640988693,0.1880340576171875,0.5589141845703125,9.671798706054688
1519640988714,0.29815673828125,0.71453857421875,9.803482055664062
1519640988732,0.0778961181640625,0.5445404052734375,9.872909545898438
1519640988752,-0.10406494140625,0.2907562255859375,9.832199096679688
1519640988772,0.1042327880859375,0.2644195556640625,9.55926513671875
1519640988793,0.06353759765625,0.388916015625,9.73883056640625
1519640988812,-0.269256591796875,0.5565185546875,10.042892456054688
1519640988831,-0.4560089111328125,0.599609375,9.966278076171875
1519640988850,-0.288421630859375,0.7384796142578125,9.42041015625
1519640988871,0.1090240478515625,0.958740234375,9.255203247070312
1519640988892,0.238311767578125,1.07366943359375,9.93994140625
1519640988910,0.22393798828125,1.2101287841796875,10.325408935546875
1519640988930,-0.08251953125,1.133514404296875,9.78192138671875
1519640988949,-0.575714111328125,0.9132537841796875,9.564056396484375
1519640988969,-0.85345458984375,0.7719879150390625,10.241607666015625
1519640988989,-0.8414764404296875,0.884521484375,10.244003295898438
1519640989009,-0.594879150390625,1.1239471435546875,9.63348388671875
1519640989029,-0.5254364013671875,1.248443603515625,9.212112426757812
1519640989048,-0.886962890625,1.1622467041015625,9.33660888671875
1519640989069,-1.1958160400390625,0.9778900146484375,9.90643310546875
1519640989088,-0.8031768798828125,0.9611358642578125,9.628692626953125
1519640989109,-0.647552490234375,0.9898681640625,9.173797607421875
1519640989128,-0.5972747802734375,0.9467620849609375,9.916000366210938
1519640989148,-0.331512451171875,0.8557891845703125,10.502578735351562
1519640989167,-0.247711181640625,0.9922637939453125,9.968673706054688
1519640989187,0.43463134765625,1.2628021240234375,9.29351806640625
1519640989208,1.0595245361328125,1.5692596435546875,9.11395263671875
1519640989228,0.5184326171875,1.5860137939453125,9.772354125976562
1519640989247,-0.1710968017578125,1.3370208740234375,10.445114135742188
1519640989268,0.0228271484375,1.4734954833984375,10.385269165039062
1519640989287,0.53997802734375,1.6698150634765625,9.523361206054688
1519640989308,0.492095947265625,1.660247802734375,9.504196166992188
1519640989327,0.0036773681640625,1.4734954833984375,10.375686645507812
1519640989346,-0.5038909912109375,1.2771759033203125,10.856918334960938
1519640989367,-0.8678131103515625,1.1622467041015625,10.4786376953125
1519640989386,-0.6403656005859375,1.0784454345703125,10.45709228515625
1519640989406,0.037200927734375,1.2460479736328125,10.133880615234375
1519640989425,0.1401519775390625,1.39208984375,9.973464965820312
1519640989445,-0.1112518310546875,1.1837921142578125,10.959869384765625
1519640989463,-0.089691162109375,1.102386474609375,11.900802612304688
1519640989483,0.4633636474609375,1.229278564453125,11.38604736328125
1519640989503,0.9230499267578125,1.5572967529296875,10.186553955078125
1519640989523,1.0140228271484375,1.22210693359375,9.954315185546875
1519640989544,0.132965087890625,0.489471435546875,10.244003295898438
1519640989563,-0.95880126953125,0.1471099853515625,10.586380004882812
1519640989583,-0.94921875,0.022613525390625,10.3302001953125
1519640989603,-0.4224853515625,0.1997833251953125,9.966278076171875
